=======================================================================
       P_300 BULK PATTERN EXTRACTION -- PIPELINE A-BULK
=======================================================================

Scans data\bulk\ for unprocessed *_Pattern_*.xlsx exports and writes
detections to models\research\bulk_research.db. Never touches the
live catalog or Pipeline A/B. Checkpoint-resumable -- safe to
interrupt and re-run.

[STEP 1] Running bulk-extract...

2026-07-10 12:45:49,278 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 101, 'source_files': 101, 'feature_sets': 1, 'pattern_instances': 2517, 'pattern_bars': 50340, 'pattern_features': 0, 'forward_labels': 12585}
2026-07-10 12:45:49,297 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:49,306 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 101, 'source_files': 101, 'feature_sets': 1, 'pattern_instances': 2518, 'pattern_bars': 50360, 'pattern_features': 0, 'forward_labels': 12590}
2026-07-10 12:45:49,325 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:49,333 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 101, 'source_files': 101, 'feature_sets': 1, 'pattern_instances': 2519, 'pattern_bars': 50380, 'pattern_features': 0, 'forward_labels': 12595}
2026-07-10 12:45:49,350 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:49,358 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 101, 'source_files': 101, 'feature_sets': 1, 'pattern_instances': 2520, 'pattern_bars': 50400, 'pattern_features': 0, 'forward_labels': 12600}
2026-07-10 12:45:49,376 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:49,384 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 101, 'source_files': 101, 'feature_sets': 1, 'pattern_instances': 2521, 'pattern_bars': 50420, 'pattern_features': 0, 'forward_labels': 12605}
2026-07-10 12:45:49,404 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:49,412 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 101, 'source_files': 101, 'feature_sets': 1, 'pattern_instances': 2522, 'pattern_bars': 50440, 'pattern_features': 0, 'forward_labels': 12610}
2026-07-10 12:45:49,431 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:49,439 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 101, 'source_files': 101, 'feature_sets': 1, 'pattern_instances': 2523, 'pattern_bars': 50460, 'pattern_features': 0, 'forward_labels': 12615}
2026-07-10 12:45:49,458 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:49,465 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 101, 'source_files': 101, 'feature_sets': 1, 'pattern_instances': 2524, 'pattern_bars': 50480, 'pattern_features': 0, 'forward_labels': 12620}
2026-07-10 12:45:49,483 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:49,490 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 101, 'source_files': 101, 'feature_sets': 1, 'pattern_instances': 2525, 'pattern_bars': 50500, 'pattern_features': 0, 'forward_labels': 12625}
2026-07-10 12:45:49,509 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:49,517 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 101, 'source_files': 101, 'feature_sets': 1, 'pattern_instances': 2526, 'pattern_bars': 50520, 'pattern_features': 0, 'forward_labels': 12630}
2026-07-10 12:45:49,536 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:49,544 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 101, 'source_files': 101, 'feature_sets': 1, 'pattern_instances': 2527, 'pattern_bars': 50540, 'pattern_features': 0, 'forward_labels': 12635}
2026-07-10 12:45:49,562 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:49,569 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 101, 'source_files': 101, 'feature_sets': 1, 'pattern_instances': 2528, 'pattern_bars': 50560, 'pattern_features': 0, 'forward_labels': 12640}
2026-07-10 12:45:49,587 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:49,590 | INFO | infrastructure.bulk_grid_reader | Parsing bulk file 10_Pattern_ICE.xlsx
2026-07-10 12:45:49,590 | INFO | infrastructure.bulk_grid_reader | Loading bulk manifest: C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\parameters\bulk_ingest_manifest.json
2026-07-10 12:45:50,022 | INFO | infrastructure.bulk_grid_reader | Parsed 2513 bars from 10_Pattern_ICE.xlsx
2026-07-10 12:45:50,084 | INFO | application.bulk_extract_pipeline | 10_Pattern_ICE.xlsx: 23 raw hits -> 23 after spacing
2026-07-10 12:45:50,093 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 101, 'source_files': 101, 'feature_sets': 1, 'pattern_instances': 2529, 'pattern_bars': 50580, 'pattern_features': 0, 'forward_labels': 12645}
2026-07-10 12:45:50,115 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:50,122 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 102, 'source_files': 102, 'feature_sets': 1, 'pattern_instances': 2530, 'pattern_bars': 50600, 'pattern_features': 0, 'forward_labels': 12650}
2026-07-10 12:45:50,136 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:50,144 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 102, 'source_files': 102, 'feature_sets': 1, 'pattern_instances': 2531, 'pattern_bars': 50620, 'pattern_features': 0, 'forward_labels': 12655}
2026-07-10 12:45:50,160 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:50,168 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 102, 'source_files': 102, 'feature_sets': 1, 'pattern_instances': 2532, 'pattern_bars': 50640, 'pattern_features': 0, 'forward_labels': 12660}
2026-07-10 12:45:50,186 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:50,194 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 102, 'source_files': 102, 'feature_sets': 1, 'pattern_instances': 2533, 'pattern_bars': 50660, 'pattern_features': 0, 'forward_labels': 12665}
2026-07-10 12:45:50,211 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:50,218 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 102, 'source_files': 102, 'feature_sets': 1, 'pattern_instances': 2534, 'pattern_bars': 50680, 'pattern_features': 0, 'forward_labels': 12670}
2026-07-10 12:45:50,237 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:50,245 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 102, 'source_files': 102, 'feature_sets': 1, 'pattern_instances': 2535, 'pattern_bars': 50700, 'pattern_features': 0, 'forward_labels': 12675}
2026-07-10 12:45:50,262 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:50,270 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 102, 'source_files': 102, 'feature_sets': 1, 'pattern_instances': 2536, 'pattern_bars': 50720, 'pattern_features': 0, 'forward_labels': 12680}
2026-07-10 12:45:50,289 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:50,296 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 102, 'source_files': 102, 'feature_sets': 1, 'pattern_instances': 2537, 'pattern_bars': 50740, 'pattern_features': 0, 'forward_labels': 12685}
2026-07-10 12:45:50,313 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:50,321 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 102, 'source_files': 102, 'feature_sets': 1, 'pattern_instances': 2538, 'pattern_bars': 50760, 'pattern_features': 0, 'forward_labels': 12690}
2026-07-10 12:45:50,339 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:50,347 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 102, 'source_files': 102, 'feature_sets': 1, 'pattern_instances': 2539, 'pattern_bars': 50780, 'pattern_features': 0, 'forward_labels': 12695}
2026-07-10 12:45:50,365 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:50,372 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 102, 'source_files': 102, 'feature_sets': 1, 'pattern_instances': 2540, 'pattern_bars': 50800, 'pattern_features': 0, 'forward_labels': 12700}
2026-07-10 12:45:50,390 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:50,397 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 102, 'source_files': 102, 'feature_sets': 1, 'pattern_instances': 2541, 'pattern_bars': 50820, 'pattern_features': 0, 'forward_labels': 12705}
2026-07-10 12:45:50,416 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:50,424 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 102, 'source_files': 102, 'feature_sets': 1, 'pattern_instances': 2542, 'pattern_bars': 50840, 'pattern_features': 0, 'forward_labels': 12710}
2026-07-10 12:45:50,441 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:50,453 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 102, 'source_files': 102, 'feature_sets': 1, 'pattern_instances': 2543, 'pattern_bars': 50860, 'pattern_features': 0, 'forward_labels': 12715}
2026-07-10 12:45:50,470 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:50,478 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 102, 'source_files': 102, 'feature_sets': 1, 'pattern_instances': 2544, 'pattern_bars': 50880, 'pattern_features': 0, 'forward_labels': 12720}
2026-07-10 12:45:50,495 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:50,503 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 102, 'source_files': 102, 'feature_sets': 1, 'pattern_instances': 2545, 'pattern_bars': 50900, 'pattern_features': 0, 'forward_labels': 12725}
2026-07-10 12:45:50,521 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:50,527 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 102, 'source_files': 102, 'feature_sets': 1, 'pattern_instances': 2546, 'pattern_bars': 50920, 'pattern_features': 0, 'forward_labels': 12730}
2026-07-10 12:45:50,545 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:50,553 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 102, 'source_files': 102, 'feature_sets': 1, 'pattern_instances': 2547, 'pattern_bars': 50940, 'pattern_features': 0, 'forward_labels': 12735}
2026-07-10 12:45:50,569 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:50,576 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 102, 'source_files': 102, 'feature_sets': 1, 'pattern_instances': 2548, 'pattern_bars': 50960, 'pattern_features': 0, 'forward_labels': 12740}
2026-07-10 12:45:50,595 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:50,603 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 102, 'source_files': 102, 'feature_sets': 1, 'pattern_instances': 2549, 'pattern_bars': 50980, 'pattern_features': 0, 'forward_labels': 12745}
2026-07-10 12:45:50,620 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:50,628 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 102, 'source_files': 102, 'feature_sets': 1, 'pattern_instances': 2550, 'pattern_bars': 51000, 'pattern_features': 0, 'forward_labels': 12750}
2026-07-10 12:45:50,645 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:50,647 | WARNING | application.bulk_hit_writer | skip hit at 2026-07-02: insufficient forward data after anchor 2026-07-02: need 20 bars, have 4
2026-07-10 12:45:50,650 | INFO | infrastructure.bulk_grid_reader | Parsing bulk file 10_Pattern_INTC.xlsx
2026-07-10 12:45:50,650 | INFO | infrastructure.bulk_grid_reader | Loading bulk manifest: C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\parameters\bulk_ingest_manifest.json
2026-07-10 12:45:51,085 | INFO | infrastructure.bulk_grid_reader | Parsed 2513 bars from 10_Pattern_INTC.xlsx
2026-07-10 12:45:51,147 | INFO | application.bulk_extract_pipeline | 10_Pattern_INTC.xlsx: 31 raw hits -> 30 after spacing
2026-07-10 12:45:51,156 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 102, 'source_files': 102, 'feature_sets': 1, 'pattern_instances': 2551, 'pattern_bars': 51020, 'pattern_features': 0, 'forward_labels': 12755}
2026-07-10 12:45:51,178 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:51,185 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 103, 'source_files': 103, 'feature_sets': 1, 'pattern_instances': 2552, 'pattern_bars': 51040, 'pattern_features': 0, 'forward_labels': 12760}
2026-07-10 12:45:51,203 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:51,211 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 103, 'source_files': 103, 'feature_sets': 1, 'pattern_instances': 2553, 'pattern_bars': 51060, 'pattern_features': 0, 'forward_labels': 12765}
2026-07-10 12:45:51,230 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:51,237 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 103, 'source_files': 103, 'feature_sets': 1, 'pattern_instances': 2554, 'pattern_bars': 51080, 'pattern_features': 0, 'forward_labels': 12770}
2026-07-10 12:45:51,254 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:51,262 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 103, 'source_files': 103, 'feature_sets': 1, 'pattern_instances': 2555, 'pattern_bars': 51100, 'pattern_features': 0, 'forward_labels': 12775}
2026-07-10 12:45:51,280 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:51,288 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 103, 'source_files': 103, 'feature_sets': 1, 'pattern_instances': 2556, 'pattern_bars': 51120, 'pattern_features': 0, 'forward_labels': 12780}
2026-07-10 12:45:51,307 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:51,315 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 103, 'source_files': 103, 'feature_sets': 1, 'pattern_instances': 2557, 'pattern_bars': 51140, 'pattern_features': 0, 'forward_labels': 12785}
2026-07-10 12:45:51,334 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:51,341 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 103, 'source_files': 103, 'feature_sets': 1, 'pattern_instances': 2558, 'pattern_bars': 51160, 'pattern_features': 0, 'forward_labels': 12790}
2026-07-10 12:45:51,360 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:51,368 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 103, 'source_files': 103, 'feature_sets': 1, 'pattern_instances': 2559, 'pattern_bars': 51180, 'pattern_features': 0, 'forward_labels': 12795}
2026-07-10 12:45:51,388 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 12:45:51,396 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 103, 'source_files': 103, 'feature_sets': 1, 'pattern_instances': 2560, 'pattern_bars': 51200, 'pattern_features': 0, 'forward_labels': 12800}
