=======================================================================
       P_300 BULK PATTERN EXTRACTION -- PIPELINE A-BULK
=======================================================================

Scans data\bulk\ for unprocessed *_Pattern_*.xlsx exports and writes
detections to models\research\bulk_research.db. Never touches the
live catalog or Pipeline A/B. Checkpoint-resumable -- safe to
interrupt and re-run.

[STEP 1] Running bulk-extract...

2026-07-09 17:48:41,330 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:41,333 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 32, 'source_files': 32, 'feature_sets': 1, 'pattern_instances': 766, 'pattern_bars': 15320, 'pattern_features': 0, 'forward_labels': 3830}
2026-07-09 17:48:41,342 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:41,344 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 32, 'source_files': 32, 'feature_sets': 1, 'pattern_instances': 767, 'pattern_bars': 15340, 'pattern_features': 0, 'forward_labels': 3835}
2026-07-09 17:48:41,354 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:41,357 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 32, 'source_files': 32, 'feature_sets': 1, 'pattern_instances': 768, 'pattern_bars': 15360, 'pattern_features': 0, 'forward_labels': 3840}
2026-07-09 17:48:41,366 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:41,369 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 32, 'source_files': 32, 'feature_sets': 1, 'pattern_instances': 769, 'pattern_bars': 15380, 'pattern_features': 0, 'forward_labels': 3845}
2026-07-09 17:48:41,378 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:41,381 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 32, 'source_files': 32, 'feature_sets': 1, 'pattern_instances': 770, 'pattern_bars': 15400, 'pattern_features': 0, 'forward_labels': 3850}
2026-07-09 17:48:41,390 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:41,394 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 32, 'source_files': 32, 'feature_sets': 1, 'pattern_instances': 771, 'pattern_bars': 15420, 'pattern_features': 0, 'forward_labels': 3855}
2026-07-09 17:48:41,403 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:41,406 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 32, 'source_files': 32, 'feature_sets': 1, 'pattern_instances': 772, 'pattern_bars': 15440, 'pattern_features': 0, 'forward_labels': 3860}
2026-07-09 17:48:41,415 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:41,418 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 32, 'source_files': 32, 'feature_sets': 1, 'pattern_instances': 773, 'pattern_bars': 15460, 'pattern_features': 0, 'forward_labels': 3865}
2026-07-09 17:48:41,427 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:41,432 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 32, 'source_files': 32, 'feature_sets': 1, 'pattern_instances': 774, 'pattern_bars': 15480, 'pattern_features': 0, 'forward_labels': 3870}
2026-07-09 17:48:41,441 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:41,444 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 32, 'source_files': 32, 'feature_sets': 1, 'pattern_instances': 775, 'pattern_bars': 15500, 'pattern_features': 0, 'forward_labels': 3875}
2026-07-09 17:48:41,457 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:41,460 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 32, 'source_files': 32, 'feature_sets': 1, 'pattern_instances': 776, 'pattern_bars': 15520, 'pattern_features': 0, 'forward_labels': 3880}
2026-07-09 17:48:41,469 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:41,472 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 32, 'source_files': 32, 'feature_sets': 1, 'pattern_instances': 777, 'pattern_bars': 15540, 'pattern_features': 0, 'forward_labels': 3885}
2026-07-09 17:48:41,481 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:41,484 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 32, 'source_files': 32, 'feature_sets': 1, 'pattern_instances': 778, 'pattern_bars': 15560, 'pattern_features': 0, 'forward_labels': 3890}
2026-07-09 17:48:41,492 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:41,495 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 32, 'source_files': 32, 'feature_sets': 1, 'pattern_instances': 779, 'pattern_bars': 15580, 'pattern_features': 0, 'forward_labels': 3895}
2026-07-09 17:48:41,505 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:41,507 | INFO | infrastructure.bulk_grid_reader | Parsing bulk file 10_Pattern_DHI.xlsx
2026-07-09 17:48:41,507 | INFO | infrastructure.bulk_grid_reader | Loading bulk manifest: C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\parameters\bulk_ingest_manifest.json
2026-07-09 17:48:41,856 | INFO | infrastructure.bulk_grid_reader | Parsed 2512 bars from 10_Pattern_DHI.xlsx
2026-07-09 17:48:41,914 | INFO | application.bulk_extract_pipeline | 10_Pattern_DHI.xlsx: 29 raw hits -> 29 after spacing
2026-07-09 17:48:41,918 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 32, 'source_files': 32, 'feature_sets': 1, 'pattern_instances': 780, 'pattern_bars': 15600, 'pattern_features': 0, 'forward_labels': 3900}
2026-07-09 17:48:41,927 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:41,931 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 33, 'source_files': 33, 'feature_sets': 1, 'pattern_instances': 781, 'pattern_bars': 15620, 'pattern_features': 0, 'forward_labels': 3905}
2026-07-09 17:48:41,941 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:41,944 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 33, 'source_files': 33, 'feature_sets': 1, 'pattern_instances': 782, 'pattern_bars': 15640, 'pattern_features': 0, 'forward_labels': 3910}
2026-07-09 17:48:41,955 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:41,959 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 33, 'source_files': 33, 'feature_sets': 1, 'pattern_instances': 783, 'pattern_bars': 15660, 'pattern_features': 0, 'forward_labels': 3915}
2026-07-09 17:48:41,970 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:41,972 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 33, 'source_files': 33, 'feature_sets': 1, 'pattern_instances': 784, 'pattern_bars': 15680, 'pattern_features': 0, 'forward_labels': 3920}
2026-07-09 17:48:41,983 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:41,986 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 33, 'source_files': 33, 'feature_sets': 1, 'pattern_instances': 785, 'pattern_bars': 15700, 'pattern_features': 0, 'forward_labels': 3925}
2026-07-09 17:48:41,996 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:42,000 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 33, 'source_files': 33, 'feature_sets': 1, 'pattern_instances': 786, 'pattern_bars': 15720, 'pattern_features': 0, 'forward_labels': 3930}
2026-07-09 17:48:42,009 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:42,012 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 33, 'source_files': 33, 'feature_sets': 1, 'pattern_instances': 787, 'pattern_bars': 15740, 'pattern_features': 0, 'forward_labels': 3935}
2026-07-09 17:48:42,023 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:42,026 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 33, 'source_files': 33, 'feature_sets': 1, 'pattern_instances': 788, 'pattern_bars': 15760, 'pattern_features': 0, 'forward_labels': 3940}
2026-07-09 17:48:42,035 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:42,038 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 33, 'source_files': 33, 'feature_sets': 1, 'pattern_instances': 789, 'pattern_bars': 15780, 'pattern_features': 0, 'forward_labels': 3945}
2026-07-09 17:48:42,050 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:42,053 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 33, 'source_files': 33, 'feature_sets': 1, 'pattern_instances': 790, 'pattern_bars': 15800, 'pattern_features': 0, 'forward_labels': 3950}
2026-07-09 17:48:42,062 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:42,065 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 33, 'source_files': 33, 'feature_sets': 1, 'pattern_instances': 791, 'pattern_bars': 15820, 'pattern_features': 0, 'forward_labels': 3955}
2026-07-09 17:48:42,074 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:42,078 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 33, 'source_files': 33, 'feature_sets': 1, 'pattern_instances': 792, 'pattern_bars': 15840, 'pattern_features': 0, 'forward_labels': 3960}
2026-07-09 17:48:42,087 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:42,091 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 33, 'source_files': 33, 'feature_sets': 1, 'pattern_instances': 793, 'pattern_bars': 15860, 'pattern_features': 0, 'forward_labels': 3965}
2026-07-09 17:48:42,100 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:42,104 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 33, 'source_files': 33, 'feature_sets': 1, 'pattern_instances': 794, 'pattern_bars': 15880, 'pattern_features': 0, 'forward_labels': 3970}
2026-07-09 17:48:42,115 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-09 17:48:42,118 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 33, 'source_files': 33, 'feature_sets': 1, 'pattern_instances': 795, 'pattern_bars': 15900, 'pattern_features': 0, 'forward_labels': 3975}
2026-07-09 17:48:42,128 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
