=======================================================================
       P_300 BULK PATTERN EXTRACTION -- PIPELINE A-BULK
=======================================================================

Scans data\bulk\ for unprocessed *_Pattern_*.xlsx exports and writes
detections to models\research\bulk_research.db. Never touches the
live catalog or Pipeline A/B. Checkpoint-resumable -- safe to
interrupt and re-run.

[STEP 1] Running bulk-extract...

2026-07-10 09:04:22,839 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:22,848 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1605, 'pattern_bars': 32100, 'pattern_features': 0, 'forward_labels': 8025}
2026-07-10 09:04:22,869 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:22,878 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1606, 'pattern_bars': 32120, 'pattern_features': 0, 'forward_labels': 8030}
2026-07-10 09:04:22,895 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:22,903 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1607, 'pattern_bars': 32140, 'pattern_features': 0, 'forward_labels': 8035}
2026-07-10 09:04:22,926 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:22,936 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1608, 'pattern_bars': 32160, 'pattern_features': 0, 'forward_labels': 8040}
2026-07-10 09:04:22,956 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:22,965 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1609, 'pattern_bars': 32180, 'pattern_features': 0, 'forward_labels': 8045}
2026-07-10 09:04:22,985 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:22,993 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1610, 'pattern_bars': 32200, 'pattern_features': 0, 'forward_labels': 8050}
2026-07-10 09:04:23,013 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:23,022 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1611, 'pattern_bars': 32220, 'pattern_features': 0, 'forward_labels': 8055}
2026-07-10 09:04:23,044 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:23,052 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1612, 'pattern_bars': 32240, 'pattern_features': 0, 'forward_labels': 8060}
2026-07-10 09:04:23,080 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:23,090 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1613, 'pattern_bars': 32260, 'pattern_features': 0, 'forward_labels': 8065}
2026-07-10 09:04:23,112 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:23,122 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1614, 'pattern_bars': 32280, 'pattern_features': 0, 'forward_labels': 8070}
2026-07-10 09:04:23,142 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:23,151 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1615, 'pattern_bars': 32300, 'pattern_features': 0, 'forward_labels': 8075}
2026-07-10 09:04:23,171 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:23,181 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1616, 'pattern_bars': 32320, 'pattern_features': 0, 'forward_labels': 8080}
2026-07-10 09:04:23,202 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:23,211 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1617, 'pattern_bars': 32340, 'pattern_features': 0, 'forward_labels': 8085}
2026-07-10 09:04:23,232 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:23,241 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1618, 'pattern_bars': 32360, 'pattern_features': 0, 'forward_labels': 8090}
2026-07-10 09:04:23,271 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:23,282 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1619, 'pattern_bars': 32380, 'pattern_features': 0, 'forward_labels': 8095}
2026-07-10 09:04:23,308 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:23,316 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1620, 'pattern_bars': 32400, 'pattern_features': 0, 'forward_labels': 8100}
2026-07-10 09:04:23,337 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:23,347 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1621, 'pattern_bars': 32420, 'pattern_features': 0, 'forward_labels': 8105}
2026-07-10 09:04:23,368 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:23,377 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1622, 'pattern_bars': 32440, 'pattern_features': 0, 'forward_labels': 8110}
2026-07-10 09:04:23,402 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:23,403 | WARNING | application.bulk_hit_writer | skip hit at 2026-07-09: insufficient forward data after anchor 2026-07-09: need 20 bars, have 0
2026-07-10 09:04:23,408 | INFO | infrastructure.bulk_grid_reader | Parsing bulk file 10_Pattern_XPO.xlsx
2026-07-10 09:04:23,408 | INFO | infrastructure.bulk_grid_reader | Loading bulk manifest: C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\parameters\bulk_ingest_manifest.json
2026-07-10 09:04:24,108 | INFO | infrastructure.bulk_grid_reader | Parsed 2513 bars from 10_Pattern_XPO.xlsx
2026-07-10 09:04:24,206 | INFO | application.bulk_extract_pipeline | 10_Pattern_XPO.xlsx: 22 raw hits -> 22 after spacing
2026-07-10 09:04:24,215 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 66, 'source_files': 66, 'feature_sets': 1, 'pattern_instances': 1623, 'pattern_bars': 32460, 'pattern_features': 0, 'forward_labels': 8115}
2026-07-10 09:04:24,237 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:24,247 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 67, 'source_files': 67, 'feature_sets': 1, 'pattern_instances': 1624, 'pattern_bars': 32480, 'pattern_features': 0, 'forward_labels': 8120}
2026-07-10 09:04:24,271 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:24,279 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 67, 'source_files': 67, 'feature_sets': 1, 'pattern_instances': 1625, 'pattern_bars': 32500, 'pattern_features': 0, 'forward_labels': 8125}
2026-07-10 09:04:24,301 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:24,311 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 67, 'source_files': 67, 'feature_sets': 1, 'pattern_instances': 1626, 'pattern_bars': 32520, 'pattern_features': 0, 'forward_labels': 8130}
2026-07-10 09:04:24,343 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:24,353 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 67, 'source_files': 67, 'feature_sets': 1, 'pattern_instances': 1627, 'pattern_bars': 32540, 'pattern_features': 0, 'forward_labels': 8135}
2026-07-10 09:04:24,376 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:24,384 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 67, 'source_files': 67, 'feature_sets': 1, 'pattern_instances': 1628, 'pattern_bars': 32560, 'pattern_features': 0, 'forward_labels': 8140}
2026-07-10 09:04:24,405 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:24,415 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 67, 'source_files': 67, 'feature_sets': 1, 'pattern_instances': 1629, 'pattern_bars': 32580, 'pattern_features': 0, 'forward_labels': 8145}
2026-07-10 09:04:24,437 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:24,446 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 67, 'source_files': 67, 'feature_sets': 1, 'pattern_instances': 1630, 'pattern_bars': 32600, 'pattern_features': 0, 'forward_labels': 8150}
2026-07-10 09:04:24,465 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:24,475 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 67, 'source_files': 67, 'feature_sets': 1, 'pattern_instances': 1631, 'pattern_bars': 32620, 'pattern_features': 0, 'forward_labels': 8155}
2026-07-10 09:04:24,497 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:24,507 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 67, 'source_files': 67, 'feature_sets': 1, 'pattern_instances': 1632, 'pattern_bars': 32640, 'pattern_features': 0, 'forward_labels': 8160}
2026-07-10 09:04:24,527 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:24,536 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 67, 'source_files': 67, 'feature_sets': 1, 'pattern_instances': 1633, 'pattern_bars': 32660, 'pattern_features': 0, 'forward_labels': 8165}
2026-07-10 09:04:24,555 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:24,564 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 67, 'source_files': 67, 'feature_sets': 1, 'pattern_instances': 1634, 'pattern_bars': 32680, 'pattern_features': 0, 'forward_labels': 8170}
2026-07-10 09:04:24,584 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:24,595 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 67, 'source_files': 67, 'feature_sets': 1, 'pattern_instances': 1635, 'pattern_bars': 32700, 'pattern_features': 0, 'forward_labels': 8175}
2026-07-10 09:04:24,616 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:24,624 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 67, 'source_files': 67, 'feature_sets': 1, 'pattern_instances': 1636, 'pattern_bars': 32720, 'pattern_features': 0, 'forward_labels': 8180}
2026-07-10 09:04:24,652 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:24,664 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 67, 'source_files': 67, 'feature_sets': 1, 'pattern_instances': 1637, 'pattern_bars': 32740, 'pattern_features': 0, 'forward_labels': 8185}
2026-07-10 09:04:24,685 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:24,693 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 67, 'source_files': 67, 'feature_sets': 1, 'pattern_instances': 1638, 'pattern_bars': 32760, 'pattern_features': 0, 'forward_labels': 8190}
2026-07-10 09:04:24,723 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:24,733 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 67, 'source_files': 67, 'feature_sets': 1, 'pattern_instances': 1639, 'pattern_bars': 32780, 'pattern_features': 0, 'forward_labels': 8195}
2026-07-10 09:04:24,756 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:24,765 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 67, 'source_files': 67, 'feature_sets': 1, 'pattern_instances': 1640, 'pattern_bars': 32800, 'pattern_features': 0, 'forward_labels': 8200}
2026-07-10 09:04:24,784 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:24,793 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 67, 'source_files': 67, 'feature_sets': 1, 'pattern_instances': 1641, 'pattern_bars': 32820, 'pattern_features': 0, 'forward_labels': 8205}
2026-07-10 09:04:24,813 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:24,823 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 67, 'source_files': 67, 'feature_sets': 1, 'pattern_instances': 1642, 'pattern_bars': 32840, 'pattern_features': 0, 'forward_labels': 8210}
2026-07-10 09:04:24,843 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:24,851 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 67, 'source_files': 67, 'feature_sets': 1, 'pattern_instances': 1643, 'pattern_bars': 32860, 'pattern_features': 0, 'forward_labels': 8215}
2026-07-10 09:04:24,869 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:24,879 | INFO | infrastructure.research_catalog_io | research_catalog_checkout: {'symbols': 67, 'source_files': 67, 'feature_sets': 1, 'pattern_instances': 1644, 'pattern_bars': 32880, 'pattern_features': 0, 'forward_labels': 8220}
2026-07-10 09:04:24,899 | INFO | infrastructure.research_catalog_io | Promoted temp -> research master. master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db backup=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db.bak
2026-07-10 09:04:24,904 | INFO | application.bulk_extract_pipeline | bulk extraction run complete: 263 STRICT, 1382 RELAXED total

BULK EXTRACT COMPLETE -- master=C:\Users\Trader\AI-Agent-Learning-Hub\projects\P_300_Vantage_Point_Pattern_Recognition\models\research\bulk_research.db
files queued=7  completed=67
STRICT=263  RELAXED=1382

=======================================================================
 DONE  --  see summary above for STRICT/RELAXED counts
=======================================================================

Press any key to continue . . . 
